,Transcript,Topic,Sentiment,Program
369,351,maria,0.2441571428571428,Fox News Network YOUR WORLD WITH NEIL CAVUTO
370,351,government,0.6380399999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
371,351,help,0.7122916666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
372,351,health,0.808025,Fox News Network YOUR WORLD WITH NEIL CAVUTO
373,351,york,0.615625,Fox News Network YOUR WORLD WITH NEIL CAVUTO
374,355,people,0.1667766666666667,Fox News Network TUCKER CARLSON TONIGHT
375,355,think,0.16283478260869566,Fox News Network TUCKER CARLSON TONIGHT
376,355,country,0.16353333333333334,Fox News Network TUCKER CARLSON TONIGHT
377,355,thing,0.04456400000000004,Fox News Network TUCKER CARLSON TONIGHT
378,355,need,0.2474769230769231,Fox News Network TUCKER CARLSON TONIGHT
379,355,way,0.07753999999999997,Fox News Network TUCKER CARLSON TONIGHT
380,355,right,0.3923846153846154,Fox News Network TUCKER CARLSON TONIGHT
381,355,york,0.2971909090909091,Fox News Network TUCKER CARLSON TONIGHT
382,355,tonight,0.43205333333333334,Fox News Network TUCKER CARLSON TONIGHT
383,355,coronavirus,-0.1635307692307692,Fox News Network TUCKER CARLSON TONIGHT
384,355,thanks,0.3337466666666667,Fox News Network TUCKER CARLSON TONIGHT
385,355,tucker,0.06354166666666668,Fox News Network TUCKER CARLSON TONIGHT
386,355,lot,0.2451,Fox News Network TUCKER CARLSON TONIGHT
387,355,economy,-0.26885454545454546,Fox News Network TUCKER CARLSON TONIGHT
388,355,business,-0.13177142857142857,Fox News Network TUCKER CARLSON TONIGHT
389,356,people,-0.27756,Fox News Network TUCKER CARLSON TONIGHT
390,356,think,-0.24909499999999998,Fox News Network TUCKER CARLSON TONIGHT
391,356,country,-0.10840714285714283,Fox News Network TUCKER CARLSON TONIGHT
392,356,china,0.11576666666666664,Fox News Network TUCKER CARLSON TONIGHT
393,356,lot,0.07159333333333334,Fox News Network TUCKER CARLSON TONIGHT
394,356,mean,-0.2864473684210526,Fox News Network TUCKER CARLSON TONIGHT
395,356,things,-0.17975,Fox News Network TUCKER CARLSON TONIGHT
396,356,right,-0.29476428571428565,Fox News Network TUCKER CARLSON TONIGHT
397,356,warren,-0.012699999999999958,Fox News Network TUCKER CARLSON TONIGHT
398,356,tonight,0.46934000000000003,Fox News Network TUCKER CARLSON TONIGHT
399,356,coronavirus,-0.050449999999999995,Fox News Network TUCKER CARLSON TONIGHT
400,356,time,-0.0639875,Fox News Network TUCKER CARLSON TONIGHT
401,356,tucker,0.31616,Fox News Network TUCKER CARLSON TONIGHT
402,356,world,0.18768749999999998,Fox News Network TUCKER CARLSON TONIGHT
403,356,need,-0.23474285714285714,Fox News Network TUCKER CARLSON TONIGHT
404,367,think,0.5197486486486487,Fox News Network THE STORY WITH MARTHA MACCALLUM
405,367,people,0.34507692307692306,Fox News Network THE STORY WITH MARTHA MACCALLUM
406,367,right,0.32681666666666664,Fox News Network THE STORY WITH MARTHA MACCALLUM
407,367,yes,0.3925533333333332,Fox News Network THE STORY WITH MARTHA MACCALLUM
408,367,president,0.4127863636363637,Fox News Network THE STORY WITH MARTHA MACCALLUM
409,367,lot,0.3305272727272727,Fox News Network THE STORY WITH MARTHA MACCALLUM
410,367,look,0.5068333333333334,Fox News Network THE STORY WITH MARTHA MACCALLUM
411,367,today,0.20449411764705883,Fox News Network THE STORY WITH MARTHA MACCALLUM
412,367,need,0.4441055555555556,Fox News Network THE STORY WITH MARTHA MACCALLUM
413,367,tomorrow,0.39121333333333336,Fox News Network THE STORY WITH MARTHA MACCALLUM
414,367,thank,0.6158,Fox News Network THE STORY WITH MARTHA MACCALLUM
415,367,mean,0.4041944444444444,Fox News Network THE STORY WITH MARTHA MACCALLUM
416,367,want,0.49768461538461545,Fox News Network THE STORY WITH MARTHA MACCALLUM
417,367,house,0.29791,Fox News Network THE STORY WITH MARTHA MACCALLUM
418,367,states,0.2363846153846154,Fox News Network THE STORY WITH MARTHA MACCALLUM
419,369,people,0.35190000000000005,Fox News Network INGRAHAM ANGLE
420,369,right,0.23725,Fox News Network INGRAHAM ANGLE
421,369,think,0.43880625,Fox News Network INGRAHAM ANGLE
422,369,trump,0.32499333333333336,Fox News Network INGRAHAM ANGLE
423,369,travel,0.21588749999999995,Fox News Network INGRAHAM ANGLE
424,369,businesses,0.28357333333333334,Fox News Network INGRAHAM ANGLE
425,369,time,0.2429181818181819,Fox News Network INGRAHAM ANGLE
426,369,laura,-0.06554000000000001,Fox News Network INGRAHAM ANGLE
427,369,biden,0.3327583333333333,Fox News Network INGRAHAM ANGLE
428,369,coronavirus,0.5190166666666667,Fox News Network INGRAHAM ANGLE
429,369,need,0.3186733333333333,Fox News Network INGRAHAM ANGLE
430,369,today,0.4139846153846154,Fox News Network INGRAHAM ANGLE
431,369,president,0.3377214285714286,Fox News Network INGRAHAM ANGLE
432,369,lot,0.05043571428571429,Fox News Network INGRAHAM ANGLE
433,369,bill,0.1279,Fox News Network INGRAHAM ANGLE
434,370,right,0.17951142857142857,Fox News Network YOUR WORLD WITH NEIL CAVUTO
435,370,people,0.112548,Fox News Network YOUR WORLD WITH NEIL CAVUTO
436,370,grassley,0.46348181818181816,Fox News Network YOUR WORLD WITH NEIL CAVUTO
437,370,neil,-0.1083076923076923,Fox News Network YOUR WORLD WITH NEIL CAVUTO
438,370,interview,0.48976315789473684,Fox News Network YOUR WORLD WITH NEIL CAVUTO
439,370,sen.,0.26583636363636365,Fox News Network YOUR WORLD WITH NEIL CAVUTO
440,370,charles,0.48976315789473684,Fox News Network YOUR WORLD WITH NEIL CAVUTO
441,370,r-ia,0.48976315789473684,Fox News Network YOUR WORLD WITH NEIL CAVUTO
442,370,want,0.18931764705882353,Fox News Network YOUR WORLD WITH NEIL CAVUTO
443,370,yes,0.4128823529411765,Fox News Network YOUR WORLD WITH NEIL CAVUTO
444,370,today,0.012535714285714285,Fox News Network YOUR WORLD WITH NEIL CAVUTO
445,370,time,0.25773999999999997,Fox News Network YOUR WORLD WITH NEIL CAVUTO
446,370,think,0.32634285714285716,Fox News Network YOUR WORLD WITH NEIL CAVUTO
447,370,thank,0.6421933333333334,Fox News Network YOUR WORLD WITH NEIL CAVUTO
448,370,lot,0.21674615384615387,Fox News Network YOUR WORLD WITH NEIL CAVUTO
449,371,people,0.1966885714285714,Fox News Network YOUR WORLD WITH NEIL CAVUTO
450,371,right,0.33608529411764704,Fox News Network YOUR WORLD WITH NEIL CAVUTO
451,371,think,0.40949500000000005,Fox News Network YOUR WORLD WITH NEIL CAVUTO
452,371,lot,0.1390047619047619,Fox News Network YOUR WORLD WITH NEIL CAVUTO
453,371,need,0.34176249999999997,Fox News Network YOUR WORLD WITH NEIL CAVUTO
454,371,governor,0.21868125,Fox News Network YOUR WORLD WITH NEIL CAVUTO
455,371,thank,0.5096217391304348,Fox News Network YOUR WORLD WITH NEIL CAVUTO
456,371,time,0.341612,Fox News Network YOUR WORLD WITH NEIL CAVUTO
457,371,yes,0.39002916666666665,Fox News Network YOUR WORLD WITH NEIL CAVUTO
458,371,home,0.36537272727272724,Fox News Network YOUR WORLD WITH NEIL CAVUTO
459,371,health,0.44226666666666675,Fox News Network YOUR WORLD WITH NEIL CAVUTO
460,371,york,0.27529999999999993,Fox News Network YOUR WORLD WITH NEIL CAVUTO
461,371,way,0.259178947368421,Fox News Network YOUR WORLD WITH NEIL CAVUTO
462,371,today,0.2562083333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
463,371,number,0.48701111111111106,Fox News Network YOUR WORLD WITH NEIL CAVUTO
464,372,president,-0.2325225806451613,Fox News Network FOX HANNITY
465,372,china,0.02317999999999999,Fox News Network FOX HANNITY
466,372,right,-0.06835769230769231,Fox News Network FOX HANNITY
467,372,people,-0.11807391304347828,Fox News Network FOX HANNITY
468,372,virus,-0.2581038461538462,Fox News Network FOX HANNITY
469,372,americans,-0.21944117647058822,Fox News Network FOX HANNITY
470,372,travel,-0.3031,Fox News Network FOX HANNITY
471,372,joe,-0.17658666666666664,Fox News Network FOX HANNITY
472,372,biden,-0.15096428571428572,Fox News Network FOX HANNITY
473,372,trump,-0.45116923076923077,Fox News Network FOX HANNITY
474,372,ban,-0.5244941176470589,Fox News Network FOX HANNITY
475,372,coronavirus,-0.10690625000000001,Fox News Network FOX HANNITY
476,372,way,-0.08607619047619047,Fox News Network FOX HANNITY
477,372,need,-0.01458181818181818,Fox News Network FOX HANNITY
478,372,country,-0.49745999999999996,Fox News Network FOX HANNITY
479,373,think,0.22878378378378378,Fox News Network YOUR WORLD WITH NEIL CAVUTO
480,373,people,0.11771724137931035,Fox News Network YOUR WORLD WITH NEIL CAVUTO
481,373,right,0.1875413793103448,Fox News Network YOUR WORLD WITH NEIL CAVUTO
482,373,today,0.10669999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
483,373,president,0.17528333333333335,Fox News Network YOUR WORLD WITH NEIL CAVUTO
484,373,neil,0.3021909090909091,Fox News Network YOUR WORLD WITH NEIL CAVUTO
485,373,coronavirus,0.03714285714285715,Fox News Network YOUR WORLD WITH NEIL CAVUTO
486,373,weeks,0.5332857142857143,Fox News Network YOUR WORLD WITH NEIL CAVUTO
487,373,thank,0.29445333333333334,Fox News Network YOUR WORLD WITH NEIL CAVUTO
488,373,italy,0.2670181818181818,Fox News Network YOUR WORLD WITH NEIL CAVUTO
489,373,country,0.47075,Fox News Network YOUR WORLD WITH NEIL CAVUTO
490,373,care,0.5092769230769231,Fox News Network YOUR WORLD WITH NEIL CAVUTO
491,373,need,0.22339166666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
492,373,market,0.012873333333333329,Fox News Network YOUR WORLD WITH NEIL CAVUTO
493,373,way,0.24740555555555555,Fox News Network YOUR WORLD WITH NEIL CAVUTO
494,378,yes,0.39938133333333337,Fox News Network THE GREG GUTFELD SHOW
495,378,right,0.16727297297297297,Fox News Network THE GREG GUTFELD SHOW
496,378,think,0.1861107142857143,Fox News Network THE GREG GUTFELD SHOW
497,378,trump,0.4330714285714286,Fox News Network THE GREG GUTFELD SHOW
498,378,people,0.0833611111111111,Fox News Network THE GREG GUTFELD SHOW
499,378,look,0.21413888888888893,Fox News Network THE GREG GUTFELD SHOW
500,378,want,0.21349333333333328,Fox News Network THE GREG GUTFELD SHOW
501,378,virus,-0.21215333333333336,Fox News Network THE GREG GUTFELD SHOW
502,378,mean,0.20288500000000007,Fox News Network THE GREG GUTFELD SHOW
503,378,bernie,0.33161,Fox News Network THE GREG GUTFELD SHOW
504,378,show,0.21159375000000002,Fox News Network THE GREG GUTFELD SHOW
505,378,audience,0.5309100000000001,Fox News Network THE GREG GUTFELD SHOW
506,378,time,0.207485,Fox News Network THE GREG GUTFELD SHOW
507,378,thing,0.19712413793103448,Fox News Network THE GREG GUTFELD SHOW
508,378,lot,0.21865294117647055,Fox News Network THE GREG GUTFELD SHOW
509,391,people,0.08934444444444445,Fox News Network TUCKER CARLSON TONIGHT
510,391,think,0.06633636363636361,Fox News Network TUCKER CARLSON TONIGHT
511,391,coronavirus,-0.2468727272727273,Fox News Network TUCKER CARLSON TONIGHT
512,391,virus,-0.23973846153846154,Fox News Network TUCKER CARLSON TONIGHT
513,391,country,0.16947272727272725,Fox News Network TUCKER CARLSON TONIGHT
514,391,china,-0.25583333333333336,Fox News Network TUCKER CARLSON TONIGHT
515,391,biden,0.015811111111111116,Fox News Network TUCKER CARLSON TONIGHT
516,391,right,-0.047661538461538464,Fox News Network TUCKER CARLSON TONIGHT
517,391,lot,-0.07380909090909092,Fox News Network TUCKER CARLSON TONIGHT
518,391,joe,0.19855,Fox News Network TUCKER CARLSON TONIGHT
519,391,racist,-0.6821300000000001,Fox News Network TUCKER CARLSON TONIGHT
520,391,thank,0.5161565217391305,Fox News Network TUCKER CARLSON TONIGHT
521,391,tucker,0.1597916666666667,Fox News Network TUCKER CARLSON TONIGHT
522,391,trump,-0.002877777777777757,Fox News Network TUCKER CARLSON TONIGHT
523,391,year,-0.15762307692307692,Fox News Network TUCKER CARLSON TONIGHT
524,393,people,-0.05523863636363636,Fox News Network INGRAHAM ANGLE
525,393,think,0.14598518518518522,Fox News Network INGRAHAM ANGLE
526,393,coronavirus,0.0174952380952381,Fox News Network INGRAHAM ANGLE
527,393,time,-0.1467,Fox News Network INGRAHAM ANGLE
528,393,way,-0.00162413793103448,Fox News Network INGRAHAM ANGLE
529,393,want,-0.155,Fox News Network INGRAHAM ANGLE
530,393,right,0.18587894736842103,Fox News Network INGRAHAM ANGLE
531,393,lot,-0.12700666666666666,Fox News Network INGRAHAM ANGLE
532,393,trump,-0.2941615384615384,Fox News Network INGRAHAM ANGLE
533,393,yes,0.2355157894736842,Fox News Network INGRAHAM ANGLE
534,393,laura,0.3006153846153847,Fox News Network INGRAHAM ANGLE
535,393,york,-0.09324545454545455,Fox News Network INGRAHAM ANGLE
536,393,virus,-0.12448749999999999,Fox News Network INGRAHAM ANGLE
537,393,crisis,-0.11486923076923074,Fox News Network INGRAHAM ANGLE
538,393,tonight,0.08638181818181817,Fox News Network INGRAHAM ANGLE
539,396,thank,0.8938363636363637,Fox News Network THE FIVE
540,396,think,0.6586095238095239,Fox News Network THE FIVE
541,396,president,0.7535857142857142,Fox News Network THE FIVE
542,396,people,0.7167869565217392,Fox News Network THE FIVE
543,396,want,0.657675,Fox News Network THE FIVE
544,396,today,0.85574375,Fox News Network THE FIVE
545,396,lot,0.7513400000000001,Fox News Network THE FIVE
546,396,mr.,0.8850090909090909,Fox News Network THE FIVE
547,396,time,0.8293,Fox News Network THE FIVE
548,396,need,0.8137875000000001,Fox News Network THE FIVE
549,396,day,0.7208399999999998,Fox News Network THE FIVE
550,396,york,0.7881272727272729,Fox News Network THE FIVE
551,396,country,0.824457142857143,Fox News Network THE FIVE
552,396,things,0.906675,Fox News Network THE FIVE
553,396,days,0.6807166666666667,Fox News Network THE FIVE
554,398,people,0.3446371428571428,Fox News Network THE FIVE
555,398,think,0.2916066666666667,Fox News Network THE FIVE
556,398,president,0.28200384615384616,Fox News Network THE FIVE
557,398,want,0.325272,Fox News Network THE FIVE
558,398,lot,0.5985500000000001,Fox News Network THE FIVE
559,398,work,0.21182608695652175,Fox News Network THE FIVE
560,398,crosstalk,-0.022668181818181813,Fox News Network THE FIVE
561,398,country,0.5267454545454545,Fox News Network THE FIVE
562,398,right,0.5489533333333333,Fox News Network THE FIVE
563,398,business,0.6414833333333333,Fox News Network THE FIVE
564,398,things,0.3765,Fox News Network THE FIVE
565,398,look,0.8085076923076924,Fox News Network THE FIVE
566,398,china,0.8886285714285714,Fox News Network THE FIVE
567,398,way,0.5701533333333333,Fox News Network THE FIVE
568,398,trump,0.06941428571428572,Fox News Network THE FIVE
569,399,people,0.264564,Fox News Network LIVE EVENT
570,399,country,0.18131951219512196,Fox News Network LIVE EVENT
571,399,want,0.14982857142857142,Fox News Network LIVE EVENT
572,399,president,0.3468633333333333,Fox News Network LIVE EVENT
573,399,think,0.10666538461538459,Fox News Network LIVE EVENT
574,399,easter,0.2448566666666667,Fox News Network LIVE EVENT
575,399,right,0.1607730769230769,Fox News Network LIVE EVENT
576,399,sunday,0.1698740740740741,Fox News Network LIVE EVENT
577,399,dr.,0.22947916666666668,Fox News Network LIVE EVENT
578,399,thank,0.4888,Fox News Network LIVE EVENT
579,399,lot,0.17973157894736844,Fox News Network LIVE EVENT
580,399,things,0.2762375,Fox News Network LIVE EVENT
581,399,need,0.4891357142857143,Fox News Network LIVE EVENT
582,399,bill,0.5791833333333334,Fox News Network LIVE EVENT
583,399,way,0.062483333333333335,Fox News Network LIVE EVENT
584,419,president,0.14383888888888885,Fox News Network FOX HANNITY
585,419,right,0.09365357142857143,Fox News Network FOX HANNITY
586,419,people,0.11365999999999998,Fox News Network FOX HANNITY
587,419,think,0.10044375,Fox News Network FOX HANNITY
588,419,travel,0.06805000000000001,Fox News Network FOX HANNITY
589,419,virus,0.044582352941176503,Fox News Network FOX HANNITY
590,419,trump,0.08321111111111111,Fox News Network FOX HANNITY
591,419,time,0.03722727272727274,Fox News Network FOX HANNITY
592,419,lot,0.08542666666666668,Fox News Network FOX HANNITY
593,419,fear,-0.030076923076923095,Fox News Network FOX HANNITY
594,419,sean,0.21031428571428573,Fox News Network FOX HANNITY
595,419,yes,0.19331874999999998,Fox News Network FOX HANNITY
596,419,ban,0.06656250000000001,Fox News Network FOX HANNITY
597,419,need,0.043385714285714305,Fox News Network FOX HANNITY
598,419,future,0.3721,Fox News Network FOX HANNITY
599,456,think,0.26235263157894745,Fox News Network THE FIVE
600,456,president,0.18266923076923075,Fox News Network THE FIVE
601,456,people,0.22561599999999998,Fox News Network THE FIVE
602,456,right,0.3046769230769231,Fox News Network THE FIVE
603,456,mean,0.25224782608695656,Fox News Network THE FIVE
604,456,biden,0.352005,Fox News Network THE FIVE
605,456,crosstalk,0.12147499999999999,Fox News Network THE FIVE
606,456,trump,0.18766249999999995,Fox News Network THE FIVE
607,456,joe,0.3136444444444444,Fox News Network THE FIVE
608,456,things,-0.0444714285714286,Fox News Network THE FIVE
609,456,bernie,0.2056714285714286,Fox News Network THE FIVE
610,456,look,0.38890624999999995,Fox News Network THE FIVE
611,456,coronavirus,0.11535714285714291,Fox News Network THE FIVE
612,456,want,0.33197692307692306,Fox News Network THE FIVE
613,456,kind,-0.06817692307692305,Fox News Network THE FIVE
614,494,think,-0.1348612903225807,Fox News Network TUCKER CARLSON TONIGHT
615,494,biden,0.4395833333333333,Fox News Network TUCKER CARLSON TONIGHT
616,494,people,-0.2559681818181818,Fox News Network TUCKER CARLSON TONIGHT
617,494,right,0.31303913043478254,Fox News Network TUCKER CARLSON TONIGHT
618,494,want,0.3069071428571429,Fox News Network TUCKER CARLSON TONIGHT
619,494,joe,0.471290909090909,Fox News Network TUCKER CARLSON TONIGHT
620,494,president,0.3113090909090909,Fox News Network TUCKER CARLSON TONIGHT
621,494,tucker,0.22435384615384615,Fox News Network TUCKER CARLSON TONIGHT
622,494,bernie,0.41801666666666665,Fox News Network TUCKER CARLSON TONIGHT
623,494,thank,0.5308360000000001,Fox News Network TUCKER CARLSON TONIGHT
624,494,tonight,0.5166307692307692,Fox News Network TUCKER CARLSON TONIGHT
625,494,look,0.07313999999999998,Fox News Network TUCKER CARLSON TONIGHT
626,494,yes,0.32757857142857144,Fox News Network TUCKER CARLSON TONIGHT
627,494,news,0.21312857142857147,Fox News Network TUCKER CARLSON TONIGHT
628,494,sanders,0.3524125,Fox News Network TUCKER CARLSON TONIGHT
629,502,president,0.020777419354838695,Fox News Network INGRAHAM ANGLE
630,502,people,0.09863870967741936,Fox News Network INGRAHAM ANGLE
631,502,think,-0.07029999999999999,Fox News Network INGRAHAM ANGLE
632,502,right,0.08587037037037036,Fox News Network INGRAHAM ANGLE
633,502,trump,-0.003928571428571425,Fox News Network INGRAHAM ANGLE
634,502,biden,0.3147588235294118,Fox News Network INGRAHAM ANGLE
635,502,coronavirus,0.10938421052631576,Fox News Network INGRAHAM ANGLE
636,502,time,-0.009225000000000007,Fox News Network INGRAHAM ANGLE
637,502,america,0.2934888888888889,Fox News Network INGRAHAM ANGLE
638,502,way,0.16364615384615383,Fox News Network INGRAHAM ANGLE
639,502,virus,0.14268275862068963,Fox News Network INGRAHAM ANGLE
640,502,china,0.17014615384615384,Fox News Network INGRAHAM ANGLE
641,502,health,0.11697333333333333,Fox News Network INGRAHAM ANGLE
642,502,want,0.2731388888888888,Fox News Network INGRAHAM ANGLE
643,502,sanders,0.16745555555555555,Fox News Network INGRAHAM ANGLE
644,509,people,0.09855555555555552,Fox News Network FOX NEWS @ NIGHT
645,509,president,0.38065000000000004,Fox News Network FOX NEWS @ NIGHT
646,509,think,0.34304545454545454,Fox News Network FOX NEWS @ NIGHT
647,509,bernie,0.4884291666666667,Fox News Network FOX NEWS @ NIGHT
